?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-1620-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-1620
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.110173 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.064301 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.142853 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.184291 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.973317 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.352128 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.977411 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.320045 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.808363 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 37.035453 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.137429 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.053333 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.984539 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.906784 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.59072 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.123293 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.10576 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 175.823405 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.876 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 36.98912 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.878592 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.974619 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 36.976864 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.428059 UNLIMITED
