?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040520-0200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040520-0200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.545877 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.061229 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.043976 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.243928 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.058277 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.054667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.319107 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.076667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.790109 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.240443 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.929168 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.804909 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.967861 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 36.7316 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 23.264984 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.218119 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.242573 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.169632 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.568704 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.444267 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.998736 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.535765 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.721912 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.019763 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 1424.566053 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.968112 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.547981 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.458931 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.217973 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.126133 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 22.464501 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.676725 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.107403 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.903632 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.883133 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.729971 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 29.516147 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.570189 UNLIMITED
