?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040618-1635-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040618-1635
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.421709 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.497339 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.329723 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.617685 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.096429 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.652979 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.241632 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.829661 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.768963 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.361955 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.197275 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.89076 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.182633 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.678557 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.519385 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.487272 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.194155 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.786456 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.456224 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.998843 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.446027 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.852213 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 44.362045 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.510005 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.178621 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.695491 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.664325 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.082413 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.270579 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.04936 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.760413 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.438035 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.577965 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.7596 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.822373 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.811731 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 44.520123 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.708019 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.045187 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.007293 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.840656 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.693853 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.645973 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.318845 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.87856 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.753411 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.351616 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.259971 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.133091 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.776829 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.979165 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.967704 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 83.967987 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.435936 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.874501 UNLIMITED
