?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040425-0730-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040425-0730
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.985155 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.905328 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.456539 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.33316 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.210549 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.262709 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.564227 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.08 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.225245 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.12676 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.133101 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.482323 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.838859 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.967525 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.374491 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.350675 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 130.816685 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.957605 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.409403 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.700331 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.140181 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.145453 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.052152 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.176291 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 41.228507 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.419901 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.010173 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
