?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040513-0535-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040513-0535
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.032075 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.838821 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.245403 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.182131 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.318539 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.219304 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.205555 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.652024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.662488 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.541584 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.530987 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.006112 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.910392 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 10.638475 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.522859 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.960763 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.095352 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.726888 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.311915 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.062331 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 56.657656 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.972579 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 49.16844 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.893029 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 46.754733 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.884984 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.412923 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.131989 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.868344 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.104469 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.517573 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.465616 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.251133 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.690781 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.895472 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 33.036608 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.791528 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.506843 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.053333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.199288 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 34.639019 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.98196 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.668037 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.306115 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.407515 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.325811 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.436101 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.171531 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.506613 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.681736 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 68.261077 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.257792 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.880717 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.793717 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.163443 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 34.035056 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 12.338856 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 17.381459 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.443037 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.519885 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.223867 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.443491 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.044416 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.99548 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.748477 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.573091 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.601816 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.689979 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.099677 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.540507 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.820427 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 123.618056 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.046773 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.987755 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 34.053691 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.897443 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 88.190096 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.617781 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.727144 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 85.094472 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.128461 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 16.4148 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 56.652723 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 31.203277 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.534112 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 34.594963 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 7.200245 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 76.551213 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 46.791781 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 37.482293 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 79.833488 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.462541 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.667341 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.424261 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.796096 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.180299 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 11.525296 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 51.428973 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 33.204019 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.165184 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.94156 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 14.524691 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.326024 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 8.587805 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 9.571376 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.640192 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 26.870605 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.249101 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 12.756819 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 7.541427 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.394845 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 119.365747 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 124.146309 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 60.672517 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 34.258504 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 24.448432 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.028371 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 105.944837 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 105.670075 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 14.715589 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 32.042072 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
