?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040620-2135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040620-2135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.197213 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.099365 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.220656 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.071848 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.850965 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.087448 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.164576 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.175853 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.784075 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.009552 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.648109 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.138477 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.167459 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.297573 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.695427 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013536 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.329544 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.929661 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.089029 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.821589 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.566192 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.820016 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.282488 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.653032 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.527624 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.719189 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.879381 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.278181 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.141229 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.09792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.598621 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.302021 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.231104 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.192413 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.162104 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.731651 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.868933 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.364552 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.644157 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.630469 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.488587 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.753315 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.405512 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.308251 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.230147 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.556613 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.642797 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.994061 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.945328 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.227563 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.596328 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.281675 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 44.51436 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.966829 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.229077 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.573155 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.726373 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 35.543541 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.009477 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.868011 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 51.683117 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.247141 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.799165 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.884685 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.631136 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.673219 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.277845 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.970424 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.630752 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.858539 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.005371 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.158731 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.399597 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 91.491805 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.517307 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 28.685309 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 15.694648 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.01244 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 22.018421 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.568555 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.690565 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 560.018267 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.987595 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.581573 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 37.440128 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.686704 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.848365 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.029669 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.467245 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 46.012144 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.489829 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 11.854208 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 72.83652 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.115912 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.241027 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.08 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.266979 UNLIMITED
