?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-2225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-2225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.927336 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.782187 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.249139 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.506472 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.616808 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.431493 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.184781 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.421811 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.100832 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.563803 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.970485 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.005021 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 41.226437 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.396672 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.41668 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.189211 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.526549 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.219913 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.886293 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.394604 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.148099 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.242323 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.754677 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 110.208275 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.831648 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.554693 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 115.66632 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.278408 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.372237 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.988509 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.067011 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 25.837603 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.828581 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.855581 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.55728 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 132.741355 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.53704 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.388827 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.473205 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.821856 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.3214 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 40.718344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 46.458189 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.676669 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.078944 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.280197 UNLIMITED
