?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-1840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-1840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.261661 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.16712 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.067232 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.220843 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.363393 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.31896 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.041697 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.865936 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.882277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.848813 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.682483 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 23.977515 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.804093 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.274568 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.206713 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.134763 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.507185 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.772347 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.91716 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.386376 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.552261 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.232192 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.798859 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.249448 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.612432 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.651171 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.946488 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.728867 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.71288 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.461429 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.17936 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.240787 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.145685 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.284749 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.659379 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.789653 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.508181 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.655581 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 29.007869 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 34.587645 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.720557 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.126845 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 23.216203 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.714312 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.380629 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.056392 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.412893 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.890341 UNLIMITED
