?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040821-0135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040821-0135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.408037 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.091597 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.058995 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.028957 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.46048 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.473101 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.648573 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.688085 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.448485 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.914256 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.424325 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.004544 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.148799 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.929043 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.079401 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.42144 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.121955 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.804544 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.277533 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.017904 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.457131 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.818267 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.273629 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 34.014101 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.914483 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.516379 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.384083 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.219264 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.122667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.249291 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.15968 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.334496 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.174595 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.042827 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.14268 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.753259 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.819789 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.515776 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.368389 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.363925 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.139192 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.326579 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.279379 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.881309 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.582896 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.837317 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 16.903848 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.730213 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.193139 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.681811 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.0902 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.698437 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 62.032533 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.111456 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.440133 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.987952 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 8.461829 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.099381 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.682109 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.669733 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.80868 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.501232 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.741629 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.784355 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.153429 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.411651 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.17416 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.725323 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.761029 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.61232 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.168307 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.29736 UNLIMITED
