?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040805-0905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040805-0905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.615277 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.085227 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.251877 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.041387 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.373557 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.050248 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.462035 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.243973 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.866891 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.875309 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.045837 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.370141 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.686347 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.144189 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.777184 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.631232 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.22832 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.273888 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.093816 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.526813 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.813384 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.738093 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3454.0984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.75232 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.839747 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.293723 UNLIMITED
