?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040310-1720-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040310-1720
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.592867 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.547139 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.371888 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.934491 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.735864 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.586227 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.153939 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.197171 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.85724 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.717363 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 17.53472 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.728933 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.351883 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.601525 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.65012 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 24.616253 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.924848 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.021117 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 82.037795 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.5698 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.521109 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.240384 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.014952 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 77.615184 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.447712 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.269912 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.913288 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.12356 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.252261 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.212005 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.2118 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.678773 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 84.498811 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.652197 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.044589 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.497491 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.347952 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.054893 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.088317 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.110787 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.476651 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.72312 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.886115 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 38.280344 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.614677 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 11.002075 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.930104 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.867848 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.716507 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.918781 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.477163 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.706376 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.780816 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 35.624067 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 184.263736 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.106949 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 14.231077 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.791072 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.594253 UNLIMITED
