?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040603-1720-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040603-1720
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.469688 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.182539 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.078757 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.181499 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.261595 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.446379 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.522133 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.830731 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.054603 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.447072 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.126536 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.0226 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.940973 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.373915 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.197947 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.128744 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.104097 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.229085 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.977753 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.628739 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.184168 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.857595 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.663896 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.313595 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.975752 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.318664 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 23.433435 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 61.059104 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.049707 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.313115 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.190304 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.707032 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.139259 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.797107 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.177747 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.722664 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.739253 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.267736 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.932187 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.569723 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.101731 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.265864 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.353984 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.763309 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.978696 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.134917 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.275147 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 12.536896 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.916035 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.358619 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.477669 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.343432 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.065027 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.407349 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 6.533173 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.65904 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 99.520475 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 19.271717 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.963592 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.209088 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 45.255147 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 33.256259 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.57824 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.326432 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.294413 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.434008 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.270832 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.894773 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 33.264669 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.694816 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.257347 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.357627 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.578045 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.198963 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.776795 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 31.743947 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.912245 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.379635 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 142.930941 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 39.750373 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.866005 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 84.850576 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.692336 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 83.405259 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 14.925437 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 48.564192 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 107.095659 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.558536 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 55.414304 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 64.845616 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.709824 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 19.784696 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 68.393293 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.618275 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 84.646829 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.139792 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.254061 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 87.806083 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.169789 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.101061 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.372187 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.119531 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.534616 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.259997 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.657483 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.700661 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 17.281787 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.205597 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.387288 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 14.563931 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 31.419501 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.532325 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 6.946339 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.646493 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 7.810744 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 32.184851 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.529301 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.753952 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 18.144944 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.895779 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 103.142704 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 93.264051 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 74.040395 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 42.762317 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 59.840635 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.070811 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 139.190872 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 130.771531 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.433709 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 42.939235 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
