?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040311-0955-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040311-0955
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.628123 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.058187 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.19568 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.136227 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.339379 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.648085 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.033947 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.778245 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.158216 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.202376 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.076915 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.717085 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.220744 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.206357 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.865823 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.708605 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 12.674711 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.276109 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.735328 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.415555 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.806371 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.992112 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.385064 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.320952 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.165621 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.789723 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 29.10068 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.058635 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 22.698931 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.399763 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.22 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.107701 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 94.686213 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.21812 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.858701 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.645621 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.95372 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.166896 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.264931 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.622344 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 64.485088 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.618736 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.919635 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 27.739725 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.885293 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.080592 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.691221 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.956333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.278701 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.124808 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.428341 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.606352 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.153821 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.523877 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 162.418507 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.908213 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.445384 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 20.059283 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 23.270168 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.755307 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 8.20732 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.934437 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.690088 UNLIMITED
