?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040621-1635-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040621-1635
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.414885 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.843576 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.090587 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.121024 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.345959 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.489229 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.035119 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.68308 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.607944 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.337131 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.056376 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 66.434648 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.717627 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 17.107949 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.303357 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.785245 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.952915 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.894539 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 87.429419 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.088547 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.448811 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.754136 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.277355 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.728184 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.426816 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.785728 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.35424 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.404891 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.029344 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.100672 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.983677 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.760123 UNLIMITED
