?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040514-1710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040514-1710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.811227 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.323613 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.177397 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.064853 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.385952 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.539672 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.339323 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.609763 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.37496 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.503157 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.287195 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 20.287461 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.598613 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.332232 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.922792 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.103443 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.065715 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.810029 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.704923 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.497605 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.3442 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.210117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.873605 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.426461 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.738248 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.77964 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 62.623525 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.27548 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.163349 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.537096 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.599664 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.17232 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.592136 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 148.838107 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.063072 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.969429 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 36.412587 UNLIMITED
