?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-1005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-1005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.134067 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.517421 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.226144 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.246616 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.559243 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.918973 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.554328 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.274189 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.667189 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.025709 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.042568 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.722008 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.338312 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.236085 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.625005 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.642869 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 118.432789 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.374437 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.647965 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.433699 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.546144 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 47.875515 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.126109 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.919795 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 33.692435 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.737707 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.151085 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.124984 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.844987 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.904256 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.448408 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.122288 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.15468 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.70024 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.042635 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 45.616888 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.421693 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 138.949016 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.80184 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 75.835973 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.969896 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.29592 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.674605 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.399667 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 40.181536 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.138973 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.714515 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.028176 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.213064 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.859195 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.321867 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.515072 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.282288 UNLIMITED
