?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040806-1325-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040806-1325
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.120163 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.176779 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.101603 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.122595 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.044387 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.118232 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.501424 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.182661 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.294347 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.466501 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 46.564739 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.949707 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.778349 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.068361 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.196165 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.033345 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.157331 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.918317 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.278635 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.725848 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.306355 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.935899 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 90.039736 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.611731 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.622368 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.138845 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.591515 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.088384 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.818755 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.168 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.367899 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.584157 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.031373 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.467808 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.669899 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.523581 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.039597 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.242139 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.259416 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.606029 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.263557 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 25.684469 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.851085 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.167109 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.434464 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.197157 UNLIMITED
