?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040608-1855-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040608-1855
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.258712 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.749211 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.135261 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.138224 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.135685 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.467315 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.999597 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.297165 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.257723 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.585635 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.455163 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.440456 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.487947 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 22.91976 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 45.965099 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.760181 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.623861 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.634669 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.658395 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.026141 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 55.371184 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.266661 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 55.133915 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.609875 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.375379 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.818349 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.126589 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.048067 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.469331 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.876163 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.401648 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.41108 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.354184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.846968 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.984957 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.000317 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.593867 UNLIMITED
