?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040705-1740-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040705-1740
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.765712 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.258821 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.228928 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.121461 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.985939 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.533861 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.872147 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.698232 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.239096 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.246029 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.536413 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.020288 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.147013 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.295512 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.151021 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.089067 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.224269 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.505051 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.916507 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.111867 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.687629 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.152109 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.345371 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 31.8596 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.252709 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.595659 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.717675 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.145333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.841781 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.839757 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.590808 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.384112 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.913629 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.534837 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.762461 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 2.951987 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.158552 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.804624 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.364032 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.091027 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.432803 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.482712 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.235051 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.688483 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.3658 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.000757 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.890072 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.099472 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.495475 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 64.868715 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.47232 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.342405 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.933027 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.399856 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.487339 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.101675 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.384853 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.42488 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.703936 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.027421 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.534693 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.684952 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.367869 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.903411 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.787189 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.085861 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.829787 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.569096 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.035248 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.326525 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 92.942232 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.868184 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.299768 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.442208 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.857579 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 42.201776 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.34896 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.214072 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 35.489248 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.943789 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 29.06948 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 20.769835 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 7.055216 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.096856 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 14.915533 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.405992 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 56.524933 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.768475 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 9.550749 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 37.736589 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.122848 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.612656 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.476341 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.377277 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 27.579771 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.352725 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 27.261592 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.044373 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.077288 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 20.9598 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.837515 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.0246 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.872731 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.422168 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 16.997269 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 16.804376 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.54832 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 38.572336 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.301581 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 119.241133 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 82.019509 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 83.276179 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 29.790739 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 46.672653 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 25.643277 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 57.636933 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 148.962563 UNLIMITED
