?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040818-1710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040818-1710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.775496 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.069347 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.334165 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.202576 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.101048 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.371507 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.020819 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.098368 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.748387 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.484024 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.659581 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.532544 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.881789 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.080592 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.433749 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.100179 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.702859 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.053736 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.001981 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.719781 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.665693 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.221051 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.364256 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.518315 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 64.727128 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.712024 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.147869 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 25.771016 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.670936 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.835843 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.764307 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.26968 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.12304 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.882707 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.871424 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.346051 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 42.429795 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.053083 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.898779 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 18.10556 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.820931 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 66.638901 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.538149 UNLIMITED
