?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-1040-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-1040
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.114688 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.108192 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.027275 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.108589 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.501067 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.048144 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.856963 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 18.94932 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.320453 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.142712 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.200408 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.510551 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.128267 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.259857 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.775581 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.522021 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.04664 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.011803 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.498416 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.165789 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.059389 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.787069 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.184515 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.406003 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.104309 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.633992 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.829912 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.14592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.811 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.370176 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.450608 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.034101 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.349003 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.223419 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 44.432715 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.244992 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.421424 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.223248 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.547504 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.137629 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.412341 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.731645 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.344264 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.033749 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 31.466875 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.814376 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.117067 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 8.374933 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.301709 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 61.818 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 68.316387 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 2.952661 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.512685 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.938363 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.093821 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 23.804837 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.343576 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.429795 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.315517 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.741341 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.467792 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.138515 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 19.335995 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.878115 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.655011 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.608304 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.522869 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.865973 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.074352 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.358448 UNLIMITED
