?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040506-2005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040506-2005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.548112 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.37752 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.174731 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.17856 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.033611 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.615837 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.210104 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.473088 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.032288 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.272149 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.654848 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.440637 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.964299 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.983016 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.007592 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.513771 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.370061 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.429024 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.292917 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.369216 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.649731 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.209091 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.15344 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.442611 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.507885 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.162173 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 65.31872 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.296053 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 77.084213 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.204851 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.009685 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.017781 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.891715 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.455291 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.254664 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.40656 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.854696 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.212573 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.197328 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 30.727139 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.073656 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.56532 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.246827 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 67.454432 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.280869 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.874371 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.529429 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.67776 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.861576 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.459376 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.134941 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.992333 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.778891 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.961112 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.972965 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.216123 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.880955 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 127.372371 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 31.050139 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.674605 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 39.849757 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 45.035136 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 65.301661 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.991528 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.512877 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 58.731675 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.766072 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.844224 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.557973 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.286147 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.536512 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.642269 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.595296 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.751261 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 4.222429 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.172275 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.192829 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.526325 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 41.52048 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 134.030008 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 33.747877 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 38.447723 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 66.284027 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 21.568685 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 109.871275 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.184827 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 42.125832 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 144.591339 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.268989 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 58.810376 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 92.844339 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 45.298197 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 28.762475 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 85.294808 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 30.129861 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 96.075363 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 13.953163 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.362757 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 228.558824 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.098021 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.028773 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 2.959216 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 18.600819 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.551989 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.759237 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.303224 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 49.570867 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 6.507923 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 56.940664 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 5.680819 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.678613 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 16.131739 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 32.619216 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 12.542819 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 8.471469 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 16.523909 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.952243 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 29.933715 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.679949 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.392072 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 26.871515 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.872672 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 132.399779 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 121.325053 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 81.513301 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 47.594885 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 138.61244 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 30.813912 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 155.131669 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 235.068544 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.002907 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 50.25836 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
