?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040630-2350-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040630-2350
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.414008 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.380901 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.203976 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.281939 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.103728 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.0722 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.078827 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.111213 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.932491 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.122603 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.426285 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.424123 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.776109 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.118053 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.146389 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.316979 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.475987 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.423832 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.891101 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.297408 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.31292 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.788312 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.633405 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.000939 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.139368 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.849059 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 55.398021 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.598589 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.999288 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.643696 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.532701 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.230757 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.284344 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.723427 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.34316 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.562184 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.940413 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.857579 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.880613 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.231635 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.917488 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.390736 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.706595 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.767869 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.140376 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.969109 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.237691 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.240195 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.008072 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.782549 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.082611 UNLIMITED
