?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-0930-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-0930
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.344229 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.033869 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.486936 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.25408 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.453696 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.972299 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.998947 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.463525 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.793539 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.202901 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.375685 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.571885 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.108803 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.045664 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.066789 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 70.850379 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.108405 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 109.8252 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 28.799275 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.688352 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.796725 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.2866 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 56.142429 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.205504 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.047688 UNLIMITED
