?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040813-1215-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040813-1215
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.961245 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.223397 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.028613 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.312781 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.70756 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.095053 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.199403 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.970067 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.938483 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.644635 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.359995 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.926312 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.324395 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.352101 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.359323 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 64.650168 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.506947 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.34468 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.350512 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.856648 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.176387 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.010029 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.019253 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.003597 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.512917 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.657101 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.803419 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.23488 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 23.48432 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 85.213213 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.192789 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.846536 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.782432 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.58848 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.241565 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.033237 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.556411 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.659781 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.810485 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.635781 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.432952 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.480971 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.766995 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.104029 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.694435 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.740949 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.095469 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.582515 UNLIMITED
