?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040817-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040817-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.699277 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.073915 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.237968 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.070307 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.239608 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.142067 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.60136 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.039869 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.134909 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.770933 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.723021 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.424445 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.184911 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.004752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.247105 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.584747 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.026691 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.353472 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.158725 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.529539 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.970469 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.504309 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.757699 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.284387 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.88116 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.695771 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.533867 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.183296 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.103627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.154773 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.293488 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.596619 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.840792 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.977227 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.191125 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 34.724464 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.833216 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 26.148027 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.716032 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.643016 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.921341 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.419933 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.222773 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.205237 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.817475 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.787677 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.421613 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.035037 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.278451 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.966952 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.10764 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 86.54176 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.259336 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.228411 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.27212 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 38.084203 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.434509 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.067875 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 25.027163 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.749707 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.162541 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.019035 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.139019 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.787677 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.897475 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.870269 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.484573 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.782717 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.14 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.008259 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.429379 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.0806 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.093048 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 50.774867 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.009053 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.590195 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 17.880419 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.594688 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 38.706872 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.085744 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.287291 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 81.640896 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.514979 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 24.919856 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 17.477944 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.62112 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 3.128405 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 11.165563 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 8.249147 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 70.331896 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.459672 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.961467 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 37.715635 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.525704 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.687461 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 18.046451 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.131328 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 30.393163 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.186707 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.080528 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.140848 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 10.820523 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.872125 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.926784 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.821877 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.049392 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 120.816509 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.497891 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.965659 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 4.164181 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.169717 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 77.750224 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 102.857467 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 47.258581 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 24.915579 UNLIMITED
