?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040311-1700-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040311-1700
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.048109 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.884653 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.241091 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.478251 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.676515 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.47644 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 3.066584 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.728347 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.100405 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.852707 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.421043 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.408269 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.71676 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.234571 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.556517 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.861317 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.031753 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.45616 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.836103 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.986179 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 79.045435 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.925939 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.708829 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.302965 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.835824 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.93228 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.057213 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.040504 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.305763 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 9.611605 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.519027 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 58.148293 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.526509 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.106608 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.973589 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.988237 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.560248 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.673253 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.512477 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.143261 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.889267 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.663083 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 57.176029 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.663469 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.007877 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 25.996821 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.277779 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 11.009493 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.650555 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 98.481005 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.837608 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.892301 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.257659 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.366885 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.69884 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.716755 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 160.978864 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.418091 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 15.844419 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 19.999733 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.600179 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 52.170741 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.379192 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.492435 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 34.318536 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.490373 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.819835 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 42.237232 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.425795 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.067693 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.856197 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.554309 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.132067 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.506237 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.562429 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.026464 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.273483 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.308872 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 153.933251 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.722189 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.246107 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 47.416147 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.273155 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 62.806245 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.112187 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.125195 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 53.484464 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.873051 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 53.753528 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 93.982579 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 40.484443 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 21.868032 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 63.326637 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 26.639701 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 67.991933 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 10.468341 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 32.203949 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 137.217893 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.518149 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 8.754581 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.993848 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.743128 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.75472 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.112912 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.756272 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.962589 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 49.345485 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.294517 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.141176 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.176592 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 57.233128 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.513669 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.841272 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.881955 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.050461 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 31.836368 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.614472 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 8.561304 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 18.688288 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 4.079861 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 122.095603 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 125.533936 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 67.491405 UNLIMITED
