?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040425-1125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040425-1125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.202592 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.419824 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053917 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.768763 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.724973 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.329155 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 26.388923 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.572648 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.1874 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.1278 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.073595 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.956016 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.586971 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.970277 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 101.488949 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.564568 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.456032 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.862163 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.479651 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.52564 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.437059 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.303437 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.701568 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.102349 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 4.789432 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.305251 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.981741 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.776701 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.486397 UNLIMITED
