?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040603-1210-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040603-1210
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.032971 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.162725 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.122509 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.26036 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.024653 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.09844 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.756643 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.373549 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.496144 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.119699 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.881888 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.287728 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.145899 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.873139 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.512893 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.281488 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.454571 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.085645 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.243277 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.530725 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.404496 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.572733 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.03076 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.902099 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.126299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.064992 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.02896 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 19.240091 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.5154 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.754717 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.519621 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.73192 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.716824 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.728115 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.813272 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.206299 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.858912 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.459512 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.736872 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.08852 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.936893 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.865325 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.996053 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.195525 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.114728 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.135712 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.173325 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.030709 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.049488 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.286637 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 95.601805 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.586979 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.083131 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.875835 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 54.737485 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 27.514776 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.536752 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.861221 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.796291 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.363547 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.631885 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.5316 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.684104 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.391509 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.230877 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.461141 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.829773 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.105155 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.782112 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.625744 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 896.307947 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.679597 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.814325 UNLIMITED
