?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040507-1750-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040507-1750
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.282557 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.708355 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.821517 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.090245 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.701392 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.244029 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.370515 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.280179 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.100192 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.978144 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.53404 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.648976 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.492352 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.179128 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.727848 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.597533 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.249676 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.892355 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.781857 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.432552 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 72.259411 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.001768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.466763 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.173304 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.138453 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 62.823587 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 39.437483 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 79.219037 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.484779 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.52916 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.329645 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.347235 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.328981 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.605712 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.869613 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.359285 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 44.513861 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.90628 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 40.094419 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.35748 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.868411 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.833349 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.575981 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.116389 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.881992 UNLIMITED
