?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-0800-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-0800
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08684 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.100165 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.949952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.172635 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.273677 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.874781 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.026075 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.527277 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.352827 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.538951 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.10384 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.176919 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.477485 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.819085 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.182752 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.706659 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.337949 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.652976 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.642323 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.223504 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.265045 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.425309 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.909128 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.103256 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.987736 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.12288 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.654509 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 71.095283 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.074869 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.345661 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.749296 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.349243 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.96624 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.498661 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.812029 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.83684 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.228392 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.369683 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.296565 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.220856 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.47316 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.58968 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.213768 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.666976 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.787067 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.467971 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.50216 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.352208 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.634053 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.867432 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.567235 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.415915 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.088216 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.206256 UNLIMITED
