?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040904-1025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040904-1025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.104739 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.377608 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.115005 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.477707 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.622952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.093333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.241672 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.515379 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.109112 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.133357 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.048747 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.973064 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.737349 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.372187 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.284284 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.239136 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.464609 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.780152 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.965131 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.46032 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.361579 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.465576 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.724819 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 86.621973 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.551352 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 536.344373 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.464093 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.089416 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.956323 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.94268 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.171992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.817923 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.875011 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.916568 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 8.570989 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.858261 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 61.926219 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.617261 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.839784 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.048637 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 21.408027 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.5144 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.808755 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.451965 UNLIMITED
