?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040612-0300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040612-0300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.076011 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.105053 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.454101 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08952 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.067832 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.434963 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.472296 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.060853 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.920659 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.518331 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.883051 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.284437 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.990056 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.892456 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.594851 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.088123 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.077093 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 17.323376 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.269091 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.934048 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.116837 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.846797 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.517661 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.875749 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 69.540784 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.038549 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.162933 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.309992 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.880725 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.544624 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.945104 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.401752 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.738824 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 53.093432 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.496109 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.098088 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.838333 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.673091 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.623973 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.562131 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.095392 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.884211 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.734325 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.963648 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.161051 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.721344 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 17.75392 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.291389 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.5204 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.833853 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.033803 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.47292 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 49.501083 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.776181 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.100283 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.458733 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 50.986675 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 15.309197 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.704301 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.114376 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.73892 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.103173 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.699192 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 9.695661 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.225869 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.101464 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.646989 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.549275 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.24264 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.177627 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.034603 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.497299 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.081955 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 156.330203 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 83.773003 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.062056 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.568587 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 25.493429 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.58652 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 46.19948 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.573605 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 48.050643 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 51.94092 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.6676 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 29.660677 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 30.699144 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.745477 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.239157 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.809707 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.223203 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 67.878605 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.57856 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.948099 UNLIMITED
