?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-2200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-2200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.633803 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.508429 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.718813 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.732728 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.378016 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.88172 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.585277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.653349 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.034227 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 64.337797 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.702099 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.617965 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.107869 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 28.085405 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.784848 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.164472 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 82.018307 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.365355 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 42.860085 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 141.957267 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 74.260035 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.059325 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2630.84304 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 37.836357 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.22148 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.894864 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.592667 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.145501 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 71.524221 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 54.939349 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.863728 UNLIMITED
