?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040725-1200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040725-1200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.21172 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.7352 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.597179 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.30324 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.325909 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.107179 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.051987 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.097312 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.635339 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.570373 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.309045 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.523556 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.028613 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.102201 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.985019 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 14.481763 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.10136 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.006859 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.826699 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.527955 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.945203 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.078643 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.95236 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.875909 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.068587 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.296347 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 8.189992 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.260053 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.928285 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.616531 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.82668 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.330579 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.071709 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.8922 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.578843 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.821597 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.073547 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.148675 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.148477 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.393152 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.476672 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.44168 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.519133 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.622693 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.118349 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.336565 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.274219 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.429117 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.645912 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 36.133341 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.851624 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.167245 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.624923 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.134784 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.906112 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.129557 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.020971 UNLIMITED
