?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-0535-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-0535
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.03388 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.813109 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.091829 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.342661 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.094549 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.1076 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.169192 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.206925 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.619195 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.526523 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.057251 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.759179 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.281504 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.485411 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.379107 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.395125 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.372645 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 18.101488 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.477264 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.796701 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.134059 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.191275 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.977155 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.066373 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 83.176827 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.91344 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.956429 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.631251 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.77084 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.053333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.112005 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.278139 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.267021 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.744035 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.784352 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.387237 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 35.379496 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.838627 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.435056 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 27.252251 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.204384 UNLIMITED
