?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040503-2340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040503-2340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.892013 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.718883 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.402165 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.336195 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.263624 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.985141 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.311771 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.928616 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.064325 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.371352 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.872336 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.544747 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.036557 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.15316 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.51932 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.649288 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.445797 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 35.022856 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.477144 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.897637 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.462872 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.817445 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.620024 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.090715 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.196459 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 47.7348 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.780427 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.234712 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 84.652952 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.897267 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.224531 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.698571 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 36.768269 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.260547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.691024 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.116043 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.87168 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.584267 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.329392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.496952 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.075496 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 30.387187 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.933525 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.585125 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.595619 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.749224 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 28.240597 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.034909 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.491333 UNLIMITED
