?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040713-0220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040713-0220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.102773 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.290616 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.137475 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.097595 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.141235 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.217475 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.082464 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.935152 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.166029 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.102565 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.098989 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.782371 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.495101 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.703939 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.240825 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.139208 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.420969 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.616555 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.612435 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.629437 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.213496 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.777584 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.698104 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.936485 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.628784 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.290029 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.365947 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.967827 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.086019 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.647997 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.492363 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.104413 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.738067 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 46.122211 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.180304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.625432 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.422573 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.816112 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.037539 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.137715 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.566344 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.122061 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.543403 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.552453 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.898384 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.367427 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.223384 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.973531 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.036075 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.000277 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.556432 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.559387 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.969864 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.966037 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.524493 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.957779 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.985291 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.628296 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.113675 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.722456 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.080424 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.33884 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.2518 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.047579 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 9.971176 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.314256 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.61732 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 21.255517 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.391677 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.486107 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.436011 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.02436 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.352405 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.076381 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.519389 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 58.650093 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.570797 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.553219 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 53.369939 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.779179 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 43.214344 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.853205 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.472539 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 18.906771 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.814704 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 17.831232 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 28.423301 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.973272 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.916413 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 30.588765 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.514952 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 83.705848 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.366107 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 27.770555 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 117.722573 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.537291 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.616504 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.058944 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.222307 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.937197 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.284309 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 33.774013 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.34692 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.606781 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 36.45412 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.977792 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 10.998997 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.961651 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.396163 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.293365 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.458523 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.495709 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.681453 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.390059 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 80.013571 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 77.058992 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 52.508504 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 18.241539 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 59.649475 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 10.815552 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 77.749757 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 136.290584 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.990568 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 46.210189 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
