?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-1510-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-1510
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.129115 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.086944 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.311952 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.142901 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.189583 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.639896 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.02386 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.110667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.236949 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.317979 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.084328 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.883765 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.031027 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.669608 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.431021 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.796664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.696859 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.912256 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.333275 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.289781 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.111397 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.398864 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.080672 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.205648 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.531624 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 23.076797 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.838339 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 37.150448 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.072411 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.88332 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.861411 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.094296 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.358877 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.473477 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.969155 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.077187 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.456643 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.166395 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.252357 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.207888 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.943829 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 61.93572 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.45392 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.615869 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.661035 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.438069 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.423427 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.547709 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.023587 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.009661 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.777168 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.505683 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.754427 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.316387 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.747691 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 73.356288 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.747811 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 25.234741 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.0998 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.391291 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.879525 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.999685 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.323536 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.693885 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.963336 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.035704 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.029749 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.501349 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.550669 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.638269 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 1.847301 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.592677 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.930395 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.246864 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.231829 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.187059 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.494611 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 130.143096 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.234917 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.969672 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.680184 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.519384 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 53.526467 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.131504 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.149277 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 48.083424 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.840976 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 21.359323 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 46.786832 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.621043 UNLIMITED
