?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040903-1400-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040903-1400
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.773309 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.428512 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.121861 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.568827 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.244659 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.054613 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.030923 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.899941 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.37696 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.014765 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.914024 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 41.81056 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.470571 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.396272 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.956251 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.243288 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 7.844304 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.312651 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.834283 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 17.766621 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 97.878648 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.314461 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.441307 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.256803 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.460779 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 126.063453 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.675277 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.946229 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.585496 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.647805 UNLIMITED
