?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-1115-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-1115
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.073629 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.100864 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.062677 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.185163 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.517387 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.462368 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.575096 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.737645 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.622485 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.071907 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.267261 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.032035 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.929829 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.463149 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.699787 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.69772 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.069104 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.976776 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.754315 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.901112 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.708557 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.489323 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.240576 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.471136 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 7.943813 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.25392 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.453432 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.172792 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.585253 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.507651 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.157589 UNLIMITED
