?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040721-1540-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040721-1540
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.221021 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.139443 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.074344 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.272912 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.505757 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.167187 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.732432 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.307093 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.080245 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.434491 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.629717 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.372888 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.588683 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.060843 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.042288 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.425645 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.187092 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.34844 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.822871 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.912059 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.249043 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.848611 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.56332 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.907067 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.052448 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.317659 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.828067 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.281869 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.205595 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.175651 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.351795 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.489627 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.199573 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.553104 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 107.448235 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.201781 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.561072 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 35.994133 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.801043 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.019725 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.448837 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.559051 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 62.237949 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.948232 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.552736 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.887621 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.124797 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.1554 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.918296 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.069133 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.818669 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.444435 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.792197 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.779528 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.374763 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.773227 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 63.499208 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.772488 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 27.21724 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 20.343672 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.657731 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.406821 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.750331 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.767952 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 52.050269 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.333128 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.794963 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 54.008536 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.313176 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.682875 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.190024 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.379016 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.280989 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.159445 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.376165 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 31.979725 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.645227 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.504555 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 104.171341 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.932992 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 19.054336 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 24.760421 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.030408 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 37.471 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 35.837485 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 15.582475 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 33.986528 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.266261 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 40.000651 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 57.857544 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.162963 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.621192 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 38.416987 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.6254 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 67.672475 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.470275 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.786701 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 96.715477 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.641416 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.058629 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 12.094701 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.056523 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.565376 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.358277 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 38.712011 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.306944 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 37.924667 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.184995 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.793672 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.689259 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 49.708469 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.807995 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 11.128915 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 12.458243 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.912968 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 11.90812 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.929979 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.613205 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 28.698872 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.419488 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 133.335541 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 103.944029 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 82.51236 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 31.172813 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 63.555424 UNLIMITED
