?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040509-1340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040509-1340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.460267 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.108763 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.201128 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.56188 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.159037 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.851885 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.172803 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.589147 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.154155 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 4.34848 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.105101 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.355469 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.904349 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.119923 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.609779 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.957179 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.104112 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.378491 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.651355 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.617448 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.34352 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.730491 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.362408 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.465389 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.085269 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.345563 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.004008 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.771424 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 44.889227 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.640827 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.664157 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.915795 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.432107 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.980709 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.670221 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.563136 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.479712 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.808824 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.815155 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.474216 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.000149 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.67504 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.200013 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.338907 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.026093 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.560483 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 55.977149 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.653192 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.223659 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.290152 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.107832 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 23.906203 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.217325 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.496371 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 34.407011 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.902864 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.604045 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.713341 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.880555 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.385512 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.075907 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.621773 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.350123 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.053936 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.651789 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.415448 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 70.376096 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.985955 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 21.746771 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 11.066611 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.563269 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 56.484987 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 5.694912 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.726264 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 81.81228 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.319016 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.156445 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 52.659155 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.701376 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.539771 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 37.584467 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.432536 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 47.088987 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.862981 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.780133 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 111.846667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 4.071893 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.408427 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.514592 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.058624 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.981 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.027941 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 26.285112 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 38.189013 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.351656 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.06244 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.587155 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 17.587605 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.631501 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.338056 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.487531 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.097952 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 19.263216 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 5.999621 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.438952 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.899403 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.1326 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 67.191944 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 65.862493 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 74.754821 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 3.953464 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 58.687104 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 5.631203 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 103.177227 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 115.007251 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.595811 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 22.519429 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
