?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040630-1050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040630-1050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.705576 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.117317 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.314981 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.030003 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.196939 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.097269 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.505099 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.141552 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.810323 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.218363 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.460064 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.2786 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.096949 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.480421 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.703032 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.612851 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.892789 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.730491 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.113989 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.024032 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.229704 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.93572 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.892827 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.174344 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.517915 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.741147 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.219093 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.906693 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.660328 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.665549 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.384987 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.097112 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.357315 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.985219 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.347467 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.117485 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.310781 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.304475 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 19.237299 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.111445 UNLIMITED
