?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040708-0955-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040708-0955
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.475352 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.541493 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.065445 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.887309 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.178571 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.848277 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.103632 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.322904 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.550723 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.534595 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.137435 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.085181 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.419403 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.040096 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.253677 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.183763 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.668611 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.617288 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.394533 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.893917 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.740179 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.333923 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.020525 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.306344 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.355107 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.513725 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.617277 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.734704 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.463496 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.14384 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.649979 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.743152 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.823168 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.300605 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.404701 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.126955 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 36.486624 UNLIMITED
