?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-1420-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-1420
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.408763 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.413512 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.077475 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.071155 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.860387 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.416043 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.998416 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.037197 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.623499 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.739947 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.807269 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.420739 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.818035 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.154355 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.221279 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.09048 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.036023 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 23.000795 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.953125 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 5.230568 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.351115 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.119621 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.608712 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.043936 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.931171 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.85376 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.032576 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.4036 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 46.283408 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.698381 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.239309 UNLIMITED
