?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040507-2210-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040507-2210
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.431989 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.236733 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.058965 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.190112 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.357104 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.139643 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.258872 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.133333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.113683 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.139088 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.931947 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.677235 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.395824 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.752051 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.284493 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.536595 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.666877 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.102227 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.397155 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.336432 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.125024 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.433712 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.427472 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 49.031312 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.456083 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 61.810109 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.399629 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 81.725435 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.084872 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.254717 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.967931 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.586387 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.091253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.955731 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.1356 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.911888 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 65.028272 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.164059 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 48.288429 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.060979 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.461616 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.849677 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 54.43224 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.999205 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.549483 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 28.091077 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.062387 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.506843 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.203021 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.488941 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.695592 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.203683 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.088941 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.861293 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.169659 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.135032 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.878557 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 41.157843 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.328328 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.01936 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 58.090637 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 36.683048 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.802613 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.645355 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.035579 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.781067 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.054384 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 30.287925 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.783149 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.832525 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.853547 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.735512 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.313325 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.353115 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.030493 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.203072 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.648936 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.680824 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 133.201195 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 53.129717 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.176907 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 58.838112 UNLIMITED
