?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-1620-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-1620
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.165579 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.976469 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.196533 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.235872 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.045035 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.206795 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.080613 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.449104 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.381443 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.211928 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 17.024853 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.568037 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.227485 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.723856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.623535 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.887208 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.957183 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.844957 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.862901 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.361035 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.314944 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.557819 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.386573 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 94.580021 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.163005 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.896792 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.699845 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.012005 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.079339 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.568699 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.225293 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.928901 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 87.543773 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.723405 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.828493 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.856925 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.454971 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.537096 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.709059 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.519136 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.644531 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 6.725952 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.885765 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.361035 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.057672 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.242496 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.356136 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.185245 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.203864 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.582661 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.351251 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.872763 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.570829 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.142781 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 73.150597 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.081112 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.155973 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.655261 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.034584 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.935061 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.075229 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.568592 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 36.887968 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.483629 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.025808 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.071291 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 15.284379 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.119163 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.183389 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.595504 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.064072 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.060208 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.849387 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 43.971992 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.204704 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 52.471272 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 217.514171 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.526216 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.365696 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.059672 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.98216 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 37.435437 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.367651 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.765944 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 104.718312 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.017523 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 33.124821 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 46.098448 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.320147 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.081216 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 26.392213 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.777069 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 67.756229 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.047163 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 22.206597 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 109.023131 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.085333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.08 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 13.427659 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.08 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.714803 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.08 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.652016 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.053333 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 36.042709 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.420355 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.188749 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 17.830285 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 35.644528 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.766069 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.46088 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 9.562168 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.598565 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.489587 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.177136 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.882611 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 20.616099 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.341539 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 85.062339 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 117.448811 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 72.644125 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 24.783029 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 57.986355 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 38.158931 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 114.323011 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 227.725741 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.578389 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 22.424981 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
