?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040303-2315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040303-2315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 8.164584 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.522765 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.410181 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.561816 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.989888 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.607251 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.037848 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.4046 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.09956 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.865869 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.4184 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.463925 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.832339 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.568485 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.716211 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 55.779259 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.00232 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.304779 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.355867 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.575949 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.555824 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 64.441347 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.68784 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.199699 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.628803 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.493147 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.175088 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.011075 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.604717 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.493667 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.228848 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.378067 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.858088 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.257624 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 20.251011 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.297339 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.369392 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.684728 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.467301 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.379195 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.640971 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.657912 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.180589 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 64.289003 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.469192 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.556619 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 51.525979 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 10.02084 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 22.456179 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.500944 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.856984 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.926397 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.449075 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.766371 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 18.124317 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.893768 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 72.08632 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 181.608547 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 21.371635 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.71628 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.145003 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.614883 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 39.330976 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 11.895685 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.477509 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 38.628277 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.649179 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.576592 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.783016 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.255181 UNLIMITED
