?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040310-2125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040310-2125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.182136 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.297549 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.276131 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.293997 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.444787 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.281848 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.533731 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.061957 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.07508 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.697864 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.505693 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 34.146624 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.359253 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.889397 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.356085 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.734739 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 27.445467 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.947171 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.924647 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.339291 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 150.469893 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.741597 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 40.488267 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.976251 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 37.448893 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 103.282795 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 38.437096 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 60.549749 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.858747 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.503112 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.421816 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.991456 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.337763 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.524213 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.963792 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.035907 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.737272 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.002357 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.753685 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.334883 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.524376 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.170835 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 57.697125 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.633709 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.199325 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 41.14664 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.860491 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.738099 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.594632 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.182749 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.003235 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.529797 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.610501 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.076499 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.128165 UNLIMITED
