?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040827-1010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040827-1010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.445976 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.069605 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.098667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.102216 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.080056 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.034816 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.227928 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.45752 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.755541 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.339683 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.749227 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.891315 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.235468 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.305189 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.092423 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.795421 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.490219 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.844445 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.053616 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.144008 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.073549 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.972403 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.294117 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.187101 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.059904 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.845608 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 24.045835 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.649315 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.136587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.700384 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.73836 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.910723 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.020779 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.933424 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.663592 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.744072 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.396459 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 27.746867 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.167781 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.266403 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.879637 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.935096 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.957043 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.609979 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.817061 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.911933 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.637595 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.378189 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.960413 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.130475 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.621283 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 47.938331 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.500344 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.54864 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.513035 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.675131 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.265275 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.277829 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.568043 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.299893 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.503064 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.091408 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.616304 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.708941 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.068411 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.897923 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.934723 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.466528 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.978784 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.059104 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.380331 UNLIMITED
