?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040310-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040310-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.691637 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.052475 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.237149 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.91464 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.307029 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.379291 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.370253 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.528512 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.170643 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.311277 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.318544 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.877992 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.897525 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.722384 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.884067 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.571675 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.134224 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.147785 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.355256 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.75818 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.46764 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.448333 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.369541 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.488205 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.658104 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 25.313987 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 81.316112 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.316221 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 60.524339 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.506893 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.119283 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 25.748312 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.790397 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.142747 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.223133 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.475349 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.060347 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.058917 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.663992 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.17456 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.796949 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.941563 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.382371 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.455059 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.782099 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.555955 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 57.846245 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 7.562416 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.541355 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.396784 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.608861 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 25.506056 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.550621 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.113603 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.049248 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.380923 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.992875 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 100.677205 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.910339 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.610493 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.519685 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.942149 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.077525 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.924704 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.188251 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 28.344909 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.176131 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 10.639496 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.146061 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.767973 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.592723 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.183453 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.252752 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.562493 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.530077 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.674883 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.000651 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.458749 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 29.671795 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 81.958725 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 29.959501 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.616061 UNLIMITED
