?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-1155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-1155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.092693 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.119608 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.496485 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.176853 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.097085 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.597085 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.435397 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.783672 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.453024 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.987779 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.478599 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.779947 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.225212 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.22404 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.110336 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.427805 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.581643 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 2.345653 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.805355 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.396656 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.786267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 78.619925 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.851155 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.003061 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.47044 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.703155 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.122997 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.742029 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.004736 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.608181 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.023885 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.196405 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.871819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.953723 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.551445 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.783235 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.286867 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.697283 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.043085 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.007832 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.724477 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.640811 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.638973 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.829227 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.802709 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.175456 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.557888 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.597256 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.305333 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 42.770299 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.118691 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.977643 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.635363 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.735997 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.245595 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.278829 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.753773 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 39.203285 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.813531 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.142544 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.656755 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.68956 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 25.246784 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.18656 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.297677 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.100472 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 12.188027 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 30.399411 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.256595 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.299365 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 85.524861 UNLIMITED
