?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040707-1645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040707-1645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.216803 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.28684 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.390008 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.260659 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.370523 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.3216 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.985443 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.700456 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.840669 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.087603 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 11.386237 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.278427 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.681045 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.318613 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.913027 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.843408 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.232277 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.256189 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.130304 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.581701 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 70.109301 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.768613 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.096003 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.075072 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.054968 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.823829 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 72.959224 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.566264 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.468723 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.392213 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 37.102699 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.777925 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.037795 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.219517 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.651307 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.897165 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.819771 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.385509 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.466203 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.407176 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.203795 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.710992 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.565579 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.149413 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.100805 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.073773 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.211251 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.513251 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.724944 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.084053 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.091997 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.54768 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.485624 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.592293 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.670485 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 35.584437 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.878765 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.322053 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.125 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.221805 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.261869 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.764301 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.81356 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.572021 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.706208 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.209389 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.498573 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.735112 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.986192 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.970325 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.522229 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.133845 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 28.296797 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 144.525661 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.767307 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.519597 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 33.260947 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.811192 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 59.311504 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.665845 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.863296 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 54.311155 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.566339 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 40.712944 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 36.648725 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.6876 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.803635 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.072152 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.183859 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 72.998293 UNLIMITED
