?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040313-0250-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040313-0250
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.502947 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.072576 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.29144 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.085541 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.080453 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.318493 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.642448 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.637752 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.083008 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.648627 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.257925 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.962408 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.866115 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.686661 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.280891 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.675067 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.530113 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.856275 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.496444 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.597875 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 96.551872 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.046672 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.548211 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.120664 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.735445 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.261789 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.136267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.363208 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.02624 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.421888 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 21.779933 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.685592 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.22576 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.430525 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.460395 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 31.429653 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.746784 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.244037 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.475291 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.463075 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.225936 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.795667 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 69.660091 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.568856 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.269123 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.284541 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.495304 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.259416 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.433549 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.6052 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.440469 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.936603 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.958635 UNLIMITED
