?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040422-0705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040422-0705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.788384 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 4.30016 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.479613 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.817629 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.24244 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.440016 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.271277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 38.435555 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 48.470373 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 42.720632 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.165029 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.859208 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.553683 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 62.449147 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.416115 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.085893 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 151.753064 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 74.219331 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 44.997008 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.203608 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 37.331432 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.556077 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 71.640635 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.754955 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.073408 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 29.141912 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.225299 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 6.489445 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.635445 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.699019 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.16 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.742315 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 27.235797 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.243739 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.070669 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.084531 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.120797 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 104.840227 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.083987 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 172.215731 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 24.739981 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 99.262128 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.204141 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 78.150325 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.884147 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.991717 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 45.18988 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.837717 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.025027 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.659824 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 22.129904 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.452603 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.057693 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.032677 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.452579 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 21.752037 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.747029 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 9.452475 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.169029 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 226.519224 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.23188 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.129915 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 104.804877 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.273144 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 35.314827 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 95.182181 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 46.421867 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 113.095123 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.176859 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 187.165064 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 84.122171 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 20.396821 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.148613 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 6.708243 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 146.944419 UNLIMITED
