?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040616-1050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040616-1050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.320765 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.090875 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 6.627632 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.062475 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.100501 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.153931 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.986008 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.386091 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.655635 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.967379 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.642867 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.764691 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.984843 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.003752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.055592 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.823115 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 70.092669 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.461256 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.255341 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.886384 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.237109 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.056475 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.273469 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.533699 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.898253 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.172704 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.312621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.720901 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.09888 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.377741 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.124579 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.864197 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.728941 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.898552 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.929248 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.483176 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.480707 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.371883 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.254659 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.870531 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.072155 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.71984 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.169544 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.795624 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.337317 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.604309 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.992077 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.596459 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.700368 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.134987 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.894984 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 67.162064 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.863349 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.681184 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.314424 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 30.191323 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.310557 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.140149 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 25.846099 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.129912 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.712248 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.308221 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 18.123408 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.488349 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.363619 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.63412 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.924891 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.770632 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.125861 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.034707 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.589731 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.798744 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 123.608944 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.220027 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.956016 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 20.426381 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.969667 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 29.765475 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.422824 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.547216 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 52.715035 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.848405 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.710813 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 79.358227 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.303445 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 3.526888 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.124136 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.589235 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 72.728264 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.753923 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.147309 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 105.411379 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.081195 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.921293 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 12.9008 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.03648 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.280435 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.67424 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.195339 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 31.556773 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.146208 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.192704 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.452507 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 28.270115 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.058957 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.585099 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.250811 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.821216 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 23.547893 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 7.233421 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.823752 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 4.235187 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.053333 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 130.660648 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 59.674187 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 34.38572 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 18.454709 UNLIMITED
