?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040807-2205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040807-2205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.2072 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.147725 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.743819 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.249443 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.086197 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.625568 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.107205 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.686379 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.331544 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.242381 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.908784 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.189 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.153195 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.337941 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.219323 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.101227 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.931472 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.946128 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.937035 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.519621 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 19.030221 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.525821 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.188933 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.251891 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.738152 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.205677 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.316397 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.708992 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.896211 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.255888 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.560085 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.988579 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.916163 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.051304 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.668525 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.806859 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.428595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.140331 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.340619 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.286253 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.574893 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.935536 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.377003 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.133333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.921029 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.994944 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 34.321949 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.855309 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.818472 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.916739 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.978408 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 10.646541 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.192789 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.669795 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.817003 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.383976 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.693528 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.787213 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.493291 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.19572 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.601768 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.3218 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.879792 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.713443 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.346587 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.033341 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.64648 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 52.305885 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.103328 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.266811 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 12.745413 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.528885 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.997259 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.19408 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 16.501779 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 21.30108 UNLIMITED
