?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-0120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-0120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.163899 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.092936 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.596885 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.166243 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.077261 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.74136 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.727853 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 22.692304 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.055016 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.453565 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.83858 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.182155 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026815 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.731061 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.752483 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.356117 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.823176 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.292507 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.772331 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.421291 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.916904 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.997963 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.607299 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.809381 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.934608 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.445517 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13584 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.795109 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.717107 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.683565 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.719312 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.257411 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.187067 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.868507 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.241371 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.996387 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.948005 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.001499 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.910149 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.884853 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.003413 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.697891 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.280955 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.655483 UNLIMITED
