?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040807-1140-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040807-1140
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.558357 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.093691 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.363523 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.113717 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.994699 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.209136 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.171979 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.865048 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.947915 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.495184 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.971424 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.574368 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.971064 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.069987 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.197683 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.663075 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.934235 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.853552 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.164152 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 19.233589 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.052307 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.428179 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.708467 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.444072 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.110667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.471147 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.314643 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.663864 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.8794 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.143571 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.782456 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.159325 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.590275 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.163163 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.365333 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.240363 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.133987 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.43484 UNLIMITED
