?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040306-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040306-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.605917 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 3.541003 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.087747 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.276576 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.258597 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.331477 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.247464 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.026341 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.119541 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.507147 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.121125 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.718981 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 19.064069 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.336781 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.907813 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.094507 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.486687 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.311632 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.827452 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 11.849064 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.827909 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.078349 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.336072 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.337824 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.647747 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 9.437864 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.210547 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.51476 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 2.388147 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.134768 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.904099 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.300643 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.156 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.530747 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.95772 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.147619 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.910347 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.733392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 39.234349 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.969435 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.521656 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 33.359355 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.603517 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.232651 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.291568 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.616029 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.781085 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.900101 UNLIMITED
