?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040422-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040422-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.523395 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.432957 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.582931 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.612056 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.073563 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.021605 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.560512 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 50.926573 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 72.245053 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 43.079693 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.771595 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.961893 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.586984 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.456619 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.50636 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 49.347637 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 36.123083 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 170.502115 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.273787 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 26.972432 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 48.106397 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.187037 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.633117 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.541443 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.192381 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 53.425435 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.969893 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.187725 UNLIMITED
