?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040707-0925-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040707-0925
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.129227 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.084176 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.188352 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.088928 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.153408 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.234104 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.031267 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.321936 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.345475 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.253819 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.523259 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.617565 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.646675 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.610613 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.296328 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.513949 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.592109 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.024333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.853045 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.594565 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.089915 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 13.463147 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.080536 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.651771 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 1.663357 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.504371 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.632653 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.882421 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.176099 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.221525 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.690445 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.542211 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.015101 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.890947 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.529704 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 37.433045 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.402205 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.983552 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.676869 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.719216 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.42104 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.952656 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.821181 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.650909 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.558552 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.425187 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.110373 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.312253 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.429424 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.028128 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.727379 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.726632 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.430517 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.110347 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.025245 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.207613 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.253469 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.734795 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.347413 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.610848 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.569144 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.171448 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.325989 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.217032 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.604325 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.302173 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.846947 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.949088 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.688752 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.898971 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.438635 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 105.133989 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.459709 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.071984 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 15.246043 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.942368 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 54.862752 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.961443 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.010451 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 13.437011 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.053333 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 11.351213 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 7.638765 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 29.334136 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.434019 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.280499 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.601083 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 70.666669 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.298488 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.618445 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 32.924333 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.029621 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.656269 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.035211 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.303349 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.801925 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.257835 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.323139 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.368971 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 33.353443 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.762149 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.706779 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.722683 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.115435 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.748864 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.807893 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.833032 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.425896 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.08 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 96.492499 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 54.157408 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 47.184333 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 38.309624 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 59.608856 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 17.577587 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 57.752621 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 110.462787 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.310365 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 31.261789 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
