?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-0950-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-0950
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.3752 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.310149 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.131245 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.468728 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.50412 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.165235 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 35.876803 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.679496 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.164528 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 40.443376 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.690413 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.805437 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.207728 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.875133 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 211.765603 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.07484 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.246395 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.971848 UNLIMITED
